"date","id","totalCalls","answeredCalls","sales"
2015-01-01,94,NA,NA,NA
2015-01-02,94,NA,NA,NA
2015-01-03,94,NA,NA,NA
2015-01-04,94,52,25,4
2015-01-05,94,NA,NA,NA
2015-01-06,94,NA,NA,NA
2015-01-07,94,NA,NA,NA
2015-01-08,94,NA,NA,NA
2015-01-09,94,NA,NA,NA
2015-01-10,94,NA,NA,NA
2015-01-11,94,NA,NA,NA
2015-01-12,94,NA,NA,NA
2015-01-13,94,NA,NA,NA
2015-01-14,94,NA,NA,NA
2015-01-15,94,NA,NA,NA
2015-01-16,94,NA,NA,NA
2015-01-17,94,NA,NA,NA
2015-01-18,94,NA,NA,NA
2015-01-19,94,NA,NA,NA
2015-01-20,94,NA,NA,NA
2015-01-21,94,68,28,4
2015-01-22,94,NA,NA,NA
2015-01-23,94,NA,NA,NA
2015-01-24,94,NA,NA,NA
2015-01-25,94,NA,NA,NA
2015-01-26,94,NA,NA,NA
2015-01-27,94,NA,NA,NA
2015-01-28,94,NA,NA,NA
2015-01-29,94,NA,NA,NA
2015-01-30,94,NA,NA,NA
2015-01-31,94,48,13,2
2015-02-01,94,NA,NA,NA
2015-02-02,94,NA,NA,NA
2015-02-03,94,NA,NA,NA
2015-02-04,94,NA,NA,NA
2015-02-05,94,80,26,5
2015-02-06,94,NA,NA,NA
2015-02-07,94,NA,NA,NA
2015-02-08,94,NA,NA,NA
2015-02-09,94,NA,NA,NA
2015-02-10,94,NA,NA,NA
2015-02-11,94,NA,NA,NA
2015-02-12,94,NA,NA,NA
2015-02-13,94,NA,NA,NA
2015-02-14,94,NA,NA,NA
2015-02-15,94,NA,NA,NA
2015-02-16,94,53,34,5
2015-02-17,94,NA,NA,NA
2015-02-18,94,NA,NA,NA
2015-02-19,94,NA,NA,NA
2015-02-20,94,NA,NA,NA
2015-02-21,94,NA,NA,NA
2015-02-22,94,NA,NA,NA
2015-02-23,94,NA,NA,NA
2015-02-24,94,NA,NA,NA
2015-02-25,94,NA,NA,NA
2015-02-26,94,NA,NA,NA
2015-02-27,94,NA,NA,NA
2015-02-28,94,NA,NA,NA
2015-03-01,94,NA,NA,NA
2015-03-02,94,NA,NA,NA
2015-03-03,94,34,11,2
2015-03-04,94,NA,NA,NA
2015-03-05,94,31,8,1
2015-03-06,94,NA,NA,NA
2015-03-07,94,NA,NA,NA
2015-03-08,94,NA,NA,NA
2015-03-09,94,NA,NA,NA
2015-03-10,94,NA,NA,NA
2015-03-11,94,64,17,2
2015-03-12,94,NA,NA,NA
2015-03-13,94,NA,NA,NA
2015-03-14,94,NA,NA,NA
2015-03-15,94,NA,NA,NA
2015-03-16,94,NA,NA,NA
2015-03-17,94,NA,NA,NA
2015-03-18,94,NA,NA,NA
2015-03-19,94,NA,NA,NA
2015-03-20,94,NA,NA,NA
2015-03-21,94,NA,NA,NA
2015-03-22,94,NA,NA,NA
2015-03-23,94,46,30,5
2015-03-24,94,NA,NA,NA
2015-03-25,94,NA,NA,NA
2015-03-26,94,NA,NA,NA
2015-03-27,94,NA,NA,NA
2015-03-28,94,NA,NA,NA
2015-03-29,94,NA,NA,NA
2015-03-30,94,NA,NA,NA
2015-03-31,94,NA,NA,NA
2015-04-01,94,NA,NA,NA
2015-04-02,94,NA,NA,NA
2015-04-03,94,NA,NA,NA
2015-04-04,94,NA,NA,NA
2015-04-05,94,NA,NA,NA
2015-04-06,94,50,30,4
2015-04-07,94,NA,NA,NA
2015-04-08,94,NA,NA,NA
2015-04-09,94,NA,NA,NA
2015-04-10,94,NA,NA,NA
2015-04-11,94,NA,NA,NA
2015-04-12,94,NA,NA,NA
2015-04-13,94,NA,NA,NA
2015-04-14,94,NA,NA,NA
2015-04-15,94,NA,NA,NA
2015-04-16,94,NA,NA,NA
2015-04-17,94,NA,NA,NA
2015-04-18,94,77,48,7
2015-04-19,94,NA,NA,NA
2015-04-20,94,NA,NA,NA
2015-04-21,94,64,32,5
2015-04-22,94,47,13,2
2015-04-23,94,NA,NA,NA
2015-04-24,94,NA,NA,NA
2015-04-25,94,NA,NA,NA
2015-04-26,94,NA,NA,NA
2015-04-27,94,NA,NA,NA
2015-04-28,94,NA,NA,NA
2015-04-29,94,NA,NA,NA
2015-04-30,94,NA,NA,NA
2015-05-01,94,NA,NA,NA
2015-05-02,94,NA,NA,NA
2015-05-03,94,87,38,7
2015-05-04,94,NA,NA,NA
2015-05-05,94,NA,NA,NA
2015-05-06,94,NA,NA,NA
2015-05-07,94,NA,NA,NA
2015-05-08,94,NA,NA,NA
2015-05-09,94,NA,NA,NA
2015-05-10,94,NA,NA,NA
2015-05-11,94,81,33,4
2015-05-12,94,NA,NA,NA
2015-05-13,94,NA,NA,NA
2015-05-14,94,88,52,8
2015-05-15,94,NA,NA,NA
2015-05-16,94,NA,NA,NA
2015-05-17,94,NA,NA,NA
2015-05-18,94,NA,NA,NA
2015-05-19,94,NA,NA,NA
2015-05-20,94,45,16,2
2015-05-21,94,NA,NA,NA
2015-05-22,94,NA,NA,NA
2015-05-23,94,NA,NA,NA
2015-05-24,94,NA,NA,NA
2015-05-25,94,NA,NA,NA
2015-05-26,94,NA,NA,NA
2015-05-27,94,NA,NA,NA
2015-05-28,94,NA,NA,NA
2015-05-29,94,NA,NA,NA
2015-05-30,94,NA,NA,NA
2015-05-31,94,NA,NA,NA
2015-06-01,94,NA,NA,NA
2015-06-02,94,NA,NA,NA
2015-06-03,94,NA,NA,NA
2015-06-04,94,NA,NA,NA
2015-06-05,94,NA,NA,NA
2015-06-06,94,NA,NA,NA
2015-06-07,94,NA,NA,NA
2015-06-08,94,NA,NA,NA
2015-06-09,94,NA,NA,NA
2015-06-10,94,NA,NA,NA
2015-06-11,94,NA,NA,NA
2015-06-12,94,NA,NA,NA
2015-06-13,94,NA,NA,NA
2015-06-14,94,NA,NA,NA
2015-06-15,94,NA,NA,NA
2015-06-16,94,NA,NA,NA
2015-06-17,94,NA,NA,NA
2015-06-18,94,54,32,4
2015-06-19,94,NA,NA,NA
2015-06-20,94,NA,NA,NA
2015-06-21,94,NA,NA,NA
2015-06-22,94,NA,NA,NA
2015-06-23,94,NA,NA,NA
2015-06-24,94,NA,NA,NA
2015-06-25,94,NA,NA,NA
2015-06-26,94,NA,NA,NA
2015-06-27,94,NA,NA,NA
2015-06-28,94,NA,NA,NA
