"date","id","totalCalls","answeredCalls","sales"
2015-01-01,89,NA,NA,NA
2015-01-02,89,88,23,4
2015-01-03,89,NA,NA,NA
2015-01-04,89,NA,NA,NA
2015-01-05,89,NA,NA,NA
2015-01-06,89,NA,NA,NA
2015-01-07,89,NA,NA,NA
2015-01-08,89,NA,NA,NA
2015-01-09,89,NA,NA,NA
2015-01-10,89,NA,NA,NA
2015-01-11,89,NA,NA,NA
2015-01-12,89,NA,NA,NA
2015-01-13,89,NA,NA,NA
2015-01-14,89,NA,NA,NA
2015-01-15,89,NA,NA,NA
2015-01-16,89,NA,NA,NA
2015-01-17,89,NA,NA,NA
2015-01-18,89,NA,NA,NA
2015-01-19,89,NA,NA,NA
2015-01-20,89,NA,NA,NA
2015-01-21,89,NA,NA,NA
2015-01-22,89,NA,NA,NA
2015-01-23,89,NA,NA,NA
2015-01-24,89,NA,NA,NA
2015-01-25,89,NA,NA,NA
2015-01-26,89,NA,NA,NA
2015-01-27,89,NA,NA,NA
2015-01-28,89,NA,NA,NA
2015-01-29,89,NA,NA,NA
2015-01-30,89,NA,NA,NA
2015-01-31,89,NA,NA,NA
2015-02-01,89,NA,NA,NA
2015-02-02,89,NA,NA,NA
2015-02-03,89,NA,NA,NA
2015-02-04,89,NA,NA,NA
2015-02-05,89,NA,NA,NA
2015-02-06,89,NA,NA,NA
2015-02-07,89,NA,NA,NA
2015-02-08,89,NA,NA,NA
2015-02-09,89,NA,NA,NA
2015-02-10,89,NA,NA,NA
2015-02-11,89,NA,NA,NA
2015-02-12,89,NA,NA,NA
2015-02-13,89,NA,NA,NA
2015-02-14,89,NA,NA,NA
2015-02-15,89,NA,NA,NA
2015-02-16,89,NA,NA,NA
2015-02-17,89,NA,NA,NA
2015-02-18,89,NA,NA,NA
2015-02-19,89,NA,NA,NA
2015-02-20,89,NA,NA,NA
2015-02-21,89,87,32,5
2015-02-22,89,NA,NA,NA
2015-02-23,89,NA,NA,NA
2015-02-24,89,NA,NA,NA
2015-02-25,89,NA,NA,NA
2015-02-26,89,NA,NA,NA
2015-02-27,89,NA,NA,NA
2015-02-28,89,NA,NA,NA
2015-03-01,89,NA,NA,NA
2015-03-02,89,NA,NA,NA
2015-03-03,89,NA,NA,NA
2015-03-04,89,NA,NA,NA
2015-03-05,89,NA,NA,NA
2015-03-06,89,NA,NA,NA
2015-03-07,89,NA,NA,NA
2015-03-08,89,NA,NA,NA
2015-03-09,89,NA,NA,NA
2015-03-10,89,NA,NA,NA
2015-03-11,89,NA,NA,NA
2015-03-12,89,NA,NA,NA
2015-03-13,89,NA,NA,NA
2015-03-14,89,NA,NA,NA
2015-03-15,89,NA,NA,NA
2015-03-16,89,NA,NA,NA
2015-03-17,89,NA,NA,NA
2015-03-18,89,NA,NA,NA
2015-03-19,89,NA,NA,NA
2015-03-20,89,NA,NA,NA
2015-03-21,89,NA,NA,NA
2015-03-22,89,NA,NA,NA
2015-03-23,89,NA,NA,NA
2015-03-24,89,NA,NA,NA
2015-03-25,89,NA,NA,NA
2015-03-26,89,NA,NA,NA
2015-03-27,89,NA,NA,NA
2015-03-28,89,NA,NA,NA
2015-03-29,89,NA,NA,NA
2015-03-30,89,NA,NA,NA
2015-03-31,89,NA,NA,NA
2015-04-01,89,NA,NA,NA
2015-04-02,89,NA,NA,NA
2015-04-03,89,NA,NA,NA
2015-04-04,89,NA,NA,NA
2015-04-05,89,NA,NA,NA
2015-04-06,89,NA,NA,NA
2015-04-07,89,77,31,4
2015-04-08,89,NA,NA,NA
2015-04-09,89,NA,NA,NA
2015-04-10,89,NA,NA,NA
2015-04-11,89,NA,NA,NA
2015-04-12,89,NA,NA,NA
2015-04-13,89,NA,NA,NA
2015-04-14,89,NA,NA,NA
2015-04-15,89,NA,NA,NA
2015-04-16,89,NA,NA,NA
2015-04-17,89,NA,NA,NA
2015-04-18,89,36,13,1
2015-04-19,89,NA,NA,NA
2015-04-20,89,NA,NA,NA
2015-04-21,89,67,39,7
2015-04-22,89,NA,NA,NA
2015-04-23,89,NA,NA,NA
2015-04-24,89,NA,NA,NA
2015-04-25,89,NA,NA,NA
2015-04-26,89,NA,NA,NA
2015-04-27,89,72,28,3
2015-04-28,89,NA,NA,NA
2015-04-29,89,NA,NA,NA
2015-04-30,89,NA,NA,NA
2015-05-01,89,NA,NA,NA
2015-05-02,89,NA,NA,NA
2015-05-03,89,NA,NA,NA
2015-05-04,89,NA,NA,NA
2015-05-05,89,NA,NA,NA
2015-05-06,89,NA,NA,NA
2015-05-07,89,NA,NA,NA
2015-05-08,89,NA,NA,NA
2015-05-09,89,66,31,5
2015-05-10,89,NA,NA,NA
2015-05-11,89,NA,NA,NA
2015-05-12,89,NA,NA,NA
2015-05-13,89,NA,NA,NA
2015-05-14,89,NA,NA,NA
2015-05-15,89,NA,NA,NA
2015-05-16,89,NA,NA,NA
2015-05-17,89,NA,NA,NA
2015-05-18,89,NA,NA,NA
2015-05-19,89,NA,NA,NA
2015-05-20,89,NA,NA,NA
2015-05-21,89,NA,NA,NA
2015-05-22,89,37,15,2
2015-05-23,89,NA,NA,NA
2015-05-24,89,NA,NA,NA
2015-05-25,89,NA,NA,NA
2015-05-26,89,NA,NA,NA
2015-05-27,89,NA,NA,NA
2015-05-28,89,NA,NA,NA
2015-05-29,89,NA,NA,NA
2015-05-30,89,NA,NA,NA
2015-05-31,89,NA,NA,NA
2015-06-01,89,NA,NA,NA
2015-06-02,89,NA,NA,NA
2015-06-03,89,NA,NA,NA
2015-06-04,89,NA,NA,NA
2015-06-05,89,NA,NA,NA
2015-06-06,89,NA,NA,NA
2015-06-07,89,NA,NA,NA
2015-06-08,89,NA,NA,NA
2015-06-09,89,62,17,3
2015-06-10,89,NA,NA,NA
2015-06-11,89,NA,NA,NA
2015-06-12,89,62,33,4
2015-06-13,89,76,41,7
2015-06-14,89,NA,NA,NA
2015-06-15,89,NA,NA,NA
2015-06-16,89,NA,NA,NA
2015-06-17,89,NA,NA,NA
2015-06-18,89,NA,NA,NA
2015-06-19,89,NA,NA,NA
2015-06-20,89,NA,NA,NA
2015-06-21,89,NA,NA,NA
2015-06-22,89,NA,NA,NA
2015-06-23,89,NA,NA,NA
2015-06-24,89,NA,NA,NA
2015-06-25,89,48,26,4
2015-06-26,89,NA,NA,NA
2015-06-27,89,NA,NA,NA
2015-06-28,89,NA,NA,NA
2015-06-29,89,NA,NA,NA
2015-06-30,89,NA,NA,NA
2015-07-01,89,NA,NA,NA
2015-07-02,89,NA,NA,NA
2015-07-03,89,NA,NA,NA
2015-07-04,89,NA,NA,NA
2015-07-05,89,NA,NA,NA
2015-07-06,89,59,37,6
2015-07-07,89,NA,NA,NA
2015-07-08,89,NA,NA,NA
2015-07-09,89,NA,NA,NA
2015-07-10,89,NA,NA,NA
2015-07-11,89,NA,NA,NA
2015-07-12,89,NA,NA,NA
2015-07-13,89,NA,NA,NA
2015-07-14,89,NA,NA,NA
2015-07-15,89,NA,NA,NA
2015-07-16,89,NA,NA,NA
2015-07-17,89,NA,NA,NA
2015-07-18,89,NA,NA,NA
