"date","id","totalCalls","answeredCalls","sales"
2015-01-01,92,NA,NA,NA
2015-01-02,92,NA,NA,NA
2015-01-03,92,NA,NA,NA
2015-01-04,92,NA,NA,NA
2015-01-05,92,32,13,1
2015-01-06,92,NA,NA,NA
2015-01-07,92,NA,NA,NA
2015-01-08,92,NA,NA,NA
2015-01-09,92,NA,NA,NA
2015-01-10,92,NA,NA,NA
2015-01-11,92,43,12,4
2015-01-12,92,NA,NA,NA
2015-01-13,92,NA,NA,NA
2015-01-14,92,NA,NA,NA
2015-01-15,92,NA,NA,NA
2015-01-16,92,NA,NA,NA
2015-01-17,92,37,11,2
2015-01-18,92,NA,NA,NA
2015-01-19,92,NA,NA,NA
2015-01-20,92,NA,NA,NA
2015-01-21,92,NA,NA,NA
2015-01-22,92,NA,NA,NA
2015-01-23,92,NA,NA,NA
2015-01-24,92,NA,NA,NA
2015-01-25,92,NA,NA,NA
2015-01-26,92,NA,NA,NA
2015-01-27,92,NA,NA,NA
2015-01-28,92,39,21,3
2015-01-29,92,64,35,11
2015-01-30,92,NA,NA,NA
2015-01-31,92,NA,NA,NA
2015-02-01,92,NA,NA,NA
2015-02-02,92,32,10,2
2015-02-03,92,NA,NA,NA
2015-02-04,92,NA,NA,NA
2015-02-05,92,NA,NA,NA
2015-02-06,92,NA,NA,NA
2015-02-07,92,NA,NA,NA
2015-02-08,92,NA,NA,NA
2015-02-09,92,NA,NA,NA
2015-02-10,92,NA,NA,NA
2015-02-11,92,NA,NA,NA
2015-02-12,92,57,31,6
2015-02-13,92,NA,NA,NA
2015-02-14,92,50,23,3
2015-02-15,92,NA,NA,NA
2015-02-16,92,NA,NA,NA
2015-02-17,92,NA,NA,NA
2015-02-18,92,NA,NA,NA
2015-02-19,92,68,13,3
2015-02-20,92,NA,NA,NA
2015-02-21,92,NA,NA,NA
2015-02-22,92,NA,NA,NA
2015-02-23,92,NA,NA,NA
2015-02-24,92,NA,NA,NA
2015-02-25,92,NA,NA,NA
2015-02-26,92,NA,NA,NA
2015-02-27,92,NA,NA,NA
2015-02-28,92,NA,NA,NA
2015-03-01,92,NA,NA,NA
2015-03-02,92,NA,NA,NA
2015-03-03,92,NA,NA,NA
2015-03-04,92,NA,NA,NA
2015-03-05,92,NA,NA,NA
2015-03-06,92,NA,NA,NA
2015-03-07,92,NA,NA,NA
2015-03-08,92,NA,NA,NA
2015-03-09,92,NA,NA,NA
2015-03-10,92,NA,NA,NA
2015-03-11,92,NA,NA,NA
2015-03-12,92,44,11,3
2015-03-13,92,NA,NA,NA
2015-03-14,92,NA,NA,NA
2015-03-15,92,64,24,8
2015-03-16,92,NA,NA,NA
2015-03-17,92,NA,NA,NA
2015-03-18,92,NA,NA,NA
2015-03-19,92,48,11,3
2015-03-20,92,NA,NA,NA
2015-03-21,92,NA,NA,NA
2015-03-22,92,NA,NA,NA
2015-03-23,92,NA,NA,NA
2015-03-24,92,NA,NA,NA
2015-03-25,92,NA,NA,NA
2015-03-26,92,NA,NA,NA
2015-03-27,92,NA,NA,NA
2015-03-28,92,NA,NA,NA
2015-03-29,92,NA,NA,NA
2015-03-30,92,59,11,4
2015-03-31,92,NA,NA,NA
2015-04-01,92,48,18,7
2015-04-02,92,27,5,1
2015-04-03,92,NA,NA,NA
2015-04-04,92,NA,NA,NA
2015-04-05,92,NA,NA,NA
2015-04-06,92,NA,NA,NA
2015-04-07,92,NA,NA,NA
2015-04-08,92,NA,NA,NA
2015-04-09,92,NA,NA,NA
2015-04-10,92,NA,NA,NA
2015-04-11,92,NA,NA,NA
2015-04-12,92,NA,NA,NA
2015-04-13,92,NA,NA,NA
2015-04-14,92,NA,NA,NA
2015-04-15,92,NA,NA,NA
2015-04-16,92,NA,NA,NA
2015-04-17,92,NA,NA,NA
2015-04-18,92,NA,NA,NA
2015-04-19,92,NA,NA,NA
2015-04-20,92,NA,NA,NA
2015-04-21,92,72,40,8
2015-04-22,92,NA,NA,NA
2015-04-23,92,NA,NA,NA
2015-04-24,92,53,14,4
2015-04-25,92,NA,NA,NA
2015-04-26,92,NA,NA,NA
2015-04-27,92,NA,NA,NA
2015-04-28,92,NA,NA,NA
2015-04-29,92,NA,NA,NA
2015-04-30,92,36,10,2
2015-05-01,92,NA,NA,NA
2015-05-02,92,NA,NA,NA
2015-05-03,92,NA,NA,NA
2015-05-04,92,NA,NA,NA
2015-05-05,92,NA,NA,NA
2015-05-06,92,NA,NA,NA
2015-05-07,92,NA,NA,NA
2015-05-08,92,NA,NA,NA
2015-05-09,92,NA,NA,NA
2015-05-10,92,NA,NA,NA
2015-05-11,92,NA,NA,NA
2015-05-12,92,33,17,2
2015-05-13,92,NA,NA,NA
2015-05-14,92,NA,NA,NA
2015-05-15,92,72,35,5
2015-05-16,92,44,13,4
2015-05-17,92,NA,NA,NA
2015-05-18,92,NA,NA,NA
2015-05-19,92,NA,NA,NA
2015-05-20,92,NA,NA,NA
2015-05-21,92,NA,NA,NA
2015-05-22,92,NA,NA,NA
2015-05-23,92,45,17,4
2015-05-24,92,NA,NA,NA
2015-05-25,92,NA,NA,NA
2015-05-26,92,NA,NA,NA
2015-05-27,92,NA,NA,NA
2015-05-28,92,52,27,8
2015-05-29,92,NA,NA,NA
2015-05-30,92,NA,NA,NA
2015-05-31,92,NA,NA,NA
2015-06-01,92,NA,NA,NA
2015-06-02,92,NA,NA,NA
2015-06-03,92,42,20,5
2015-06-04,92,NA,NA,NA
2015-06-05,92,NA,NA,NA
2015-06-06,92,NA,NA,NA
2015-06-07,92,33,12,3
2015-06-08,92,NA,NA,NA
2015-06-09,92,35,15,4
2015-06-10,92,NA,NA,NA
2015-06-11,92,NA,NA,NA
2015-06-12,92,54,28,5
2015-06-13,92,NA,NA,NA
2015-06-14,92,56,24,5
2015-06-15,92,NA,NA,NA
2015-06-16,92,NA,NA,NA
2015-06-17,92,NA,NA,NA
2015-06-18,92,NA,NA,NA
2015-06-19,92,NA,NA,NA
2015-06-20,92,67,18,6
2015-06-21,92,NA,NA,NA
2015-06-22,92,51,14,3
2015-06-23,92,51,20,6
2015-06-24,92,61,11,2
2015-06-25,92,NA,NA,NA
2015-06-26,92,NA,NA,NA
2015-06-27,92,NA,NA,NA
2015-06-28,92,NA,NA,NA
2015-06-29,92,NA,NA,NA
2015-06-30,92,41,16,4
2015-07-01,92,NA,NA,NA
2015-07-02,92,NA,NA,NA
2015-07-03,92,NA,NA,NA
2015-07-04,92,NA,NA,NA
2015-07-05,92,NA,NA,NA
2015-07-06,92,NA,NA,NA
2015-07-07,92,NA,NA,NA
2015-07-08,92,NA,NA,NA
2015-07-09,92,NA,NA,NA
2015-07-10,92,NA,NA,NA
2015-07-11,92,NA,NA,NA
2015-07-12,92,44,16,5
2015-07-13,92,NA,NA,NA
2015-07-14,92,62,20,2
2015-07-15,92,NA,NA,NA
2015-07-16,92,NA,NA,NA
2015-07-17,92,NA,NA,NA
2015-07-18,92,NA,NA,NA
2015-07-19,92,NA,NA,NA
2015-07-20,92,NA,NA,NA
2015-07-21,92,NA,NA,NA
2015-07-22,92,NA,NA,NA
2015-07-23,92,NA,NA,NA
2015-07-24,92,NA,NA,NA
2015-07-25,92,NA,NA,NA
2015-07-26,92,NA,NA,NA
2015-07-27,92,38,11,3
2015-07-28,92,NA,NA,NA
2015-07-29,92,NA,NA,NA
2015-07-30,92,NA,NA,NA
2015-07-31,92,NA,NA,NA
2015-08-01,92,NA,NA,NA
2015-08-02,92,NA,NA,NA
2015-08-03,92,27,9,2
2015-08-04,92,NA,NA,NA
2015-08-05,92,NA,NA,NA
2015-08-06,92,NA,NA,NA
2015-08-07,92,NA,NA,NA
