"date","id","totalCalls","answeredCalls","sales"
2015-01-01,57,NA,NA,NA
2015-01-02,57,NA,NA,NA
2015-01-03,57,69,18,7
2015-01-04,57,NA,NA,NA
2015-01-05,57,NA,NA,NA
2015-01-06,57,NA,NA,NA
2015-01-07,57,NA,NA,NA
2015-01-08,57,NA,NA,NA
2015-01-09,57,NA,NA,NA
2015-01-10,57,NA,NA,NA
2015-01-11,57,NA,NA,NA
2015-01-12,57,NA,NA,NA
2015-01-13,57,NA,NA,NA
2015-01-14,57,NA,NA,NA
2015-01-15,57,NA,NA,NA
2015-01-16,57,NA,NA,NA
2015-01-17,57,49,19,6
2015-01-18,57,71,34,13
2015-01-19,57,NA,NA,NA
2015-01-20,57,NA,NA,NA
2015-01-21,57,NA,NA,NA
2015-01-22,57,NA,NA,NA
2015-01-23,57,NA,NA,NA
2015-01-24,57,69,19,6
2015-01-25,57,NA,NA,NA
2015-01-26,57,NA,NA,NA
2015-01-27,57,71,30,5
2015-01-28,57,NA,NA,NA
2015-01-29,57,54,29,6
2015-01-30,57,NA,NA,NA
2015-01-31,57,NA,NA,NA
2015-02-01,57,NA,NA,NA
2015-02-02,57,NA,NA,NA
2015-02-03,57,NA,NA,NA
2015-02-04,57,NA,NA,NA
2015-02-05,57,58,20,4
2015-02-06,57,NA,NA,NA
2015-02-07,57,NA,NA,NA
2015-02-08,57,NA,NA,NA
2015-02-09,57,NA,NA,NA
2015-02-10,57,NA,NA,NA
2015-02-11,57,NA,NA,NA
2015-02-12,57,NA,NA,NA
2015-02-13,57,NA,NA,NA
2015-02-14,57,NA,NA,NA
2015-02-15,57,NA,NA,NA
2015-02-16,57,78,30,11
2015-02-17,57,31,12,3
2015-02-18,57,NA,NA,NA
2015-02-19,57,NA,NA,NA
2015-02-20,57,29,17,6
2015-02-21,57,NA,NA,NA
2015-02-22,57,68,10,1
2015-02-23,57,33,11,2
2015-02-24,57,NA,NA,NA
2015-02-25,57,NA,NA,NA
2015-02-26,57,NA,NA,NA
2015-02-27,57,71,11,2
2015-02-28,57,NA,NA,NA
2015-03-01,57,NA,NA,NA
2015-03-02,57,NA,NA,NA
2015-03-03,57,60,10,1
2015-03-04,57,NA,NA,NA
2015-03-05,57,NA,NA,NA
2015-03-06,57,NA,NA,NA
2015-03-07,57,NA,NA,NA
2015-03-08,57,NA,NA,NA
2015-03-09,57,NA,NA,NA
2015-03-10,57,NA,NA,NA
2015-03-11,57,58,11,2
2015-03-12,57,36,20,3
2015-03-13,57,39,11,1
2015-03-14,57,NA,NA,NA
2015-03-15,57,NA,NA,NA
2015-03-16,57,NA,NA,NA
2015-03-17,57,NA,NA,NA
2015-03-18,57,NA,NA,NA
2015-03-19,57,NA,NA,NA
2015-03-20,57,73,25,8
2015-03-21,57,NA,NA,NA
2015-03-22,57,NA,NA,NA
2015-03-23,57,NA,NA,NA
2015-03-24,57,NA,NA,NA
2015-03-25,57,42,6,2
2015-03-26,57,NA,NA,NA
2015-03-27,57,NA,NA,NA
2015-03-28,57,NA,NA,NA
2015-03-29,57,NA,NA,NA
2015-03-30,57,NA,NA,NA
2015-03-31,57,NA,NA,NA
2015-04-01,57,69,28,8
2015-04-02,57,NA,NA,NA
2015-04-03,57,NA,NA,NA
2015-04-04,57,47,10,2
2015-04-05,57,NA,NA,NA
2015-04-06,57,NA,NA,NA
2015-04-07,57,NA,NA,NA
2015-04-08,57,NA,NA,NA
2015-04-09,57,NA,NA,NA
2015-04-10,57,NA,NA,NA
2015-04-11,57,NA,NA,NA
2015-04-12,57,NA,NA,NA
2015-04-13,57,NA,NA,NA
2015-04-14,57,NA,NA,NA
2015-04-15,57,NA,NA,NA
2015-04-16,57,NA,NA,NA
2015-04-17,57,NA,NA,NA
2015-04-18,57,NA,NA,NA
2015-04-19,57,NA,NA,NA
2015-04-20,57,NA,NA,NA
2015-04-21,57,NA,NA,NA
2015-04-22,57,NA,NA,NA
2015-04-23,57,76,43,7
2015-04-24,57,NA,NA,NA
2015-04-25,57,NA,NA,NA
2015-04-26,57,NA,NA,NA
2015-04-27,57,NA,NA,NA
2015-04-28,57,NA,NA,NA
2015-04-29,57,NA,NA,NA
2015-04-30,57,66,39,7
2015-05-01,57,NA,NA,NA
2015-05-02,57,NA,NA,NA
2015-05-03,57,44,7,1
2015-05-04,57,NA,NA,NA
2015-05-05,57,NA,NA,NA
2015-05-06,57,NA,NA,NA
2015-05-07,57,NA,NA,NA
2015-05-08,57,37,5,1
2015-05-09,57,NA,NA,NA
2015-05-10,57,NA,NA,NA
2015-05-11,57,NA,NA,NA
2015-05-12,57,NA,NA,NA
2015-05-13,57,NA,NA,NA
2015-05-14,57,NA,NA,NA
2015-05-15,57,NA,NA,NA
2015-05-16,57,NA,NA,NA
2015-05-17,57,NA,NA,NA
2015-05-18,57,NA,NA,NA
2015-05-19,57,NA,NA,NA
2015-05-20,57,NA,NA,NA
2015-05-21,57,60,16,3
2015-05-22,57,NA,NA,NA
2015-05-23,57,NA,NA,NA
2015-05-24,57,NA,NA,NA
2015-05-25,57,39,7,1
2015-05-26,57,NA,NA,NA
2015-05-27,57,NA,NA,NA
2015-05-28,57,NA,NA,NA
2015-05-29,57,NA,NA,NA
2015-05-30,57,NA,NA,NA
2015-05-31,57,NA,NA,NA
2015-06-01,57,NA,NA,NA
2015-06-02,57,61,25,10
2015-06-03,57,76,11,2
2015-06-04,57,NA,NA,NA
2015-06-05,57,NA,NA,NA
2015-06-06,57,NA,NA,NA
2015-06-07,57,69,12,2
2015-06-08,57,40,18,3
2015-06-09,57,NA,NA,NA
2015-06-10,57,NA,NA,NA
2015-06-11,57,NA,NA,NA
2015-06-12,57,29,5,1
2015-06-13,57,NA,NA,NA
2015-06-14,57,NA,NA,NA
2015-06-15,57,NA,NA,NA
2015-06-16,57,NA,NA,NA
2015-06-17,57,NA,NA,NA
2015-06-18,57,NA,NA,NA
2015-06-19,57,NA,NA,NA
2015-06-20,57,NA,NA,NA
2015-06-21,57,NA,NA,NA
2015-06-22,57,NA,NA,NA
2015-06-23,57,NA,NA,NA
2015-06-24,57,NA,NA,NA
2015-06-25,57,76,18,3
2015-06-26,57,63,30,8
2015-06-27,57,NA,NA,NA
2015-06-28,57,NA,NA,NA
2015-06-29,57,NA,NA,NA
2015-06-30,57,NA,NA,NA
2015-07-01,57,58,21,5
2015-07-02,57,NA,NA,NA
2015-07-03,57,NA,NA,NA
2015-07-04,57,36,10,3
2015-07-05,57,NA,NA,NA
2015-07-06,57,NA,NA,NA
2015-07-07,57,NA,NA,NA
2015-07-08,57,NA,NA,NA
2015-07-09,57,NA,NA,NA
2015-07-10,57,NA,NA,NA
2015-07-11,57,NA,NA,NA
2015-07-12,57,43,6,2
2015-07-13,57,68,26,11
2015-07-14,57,38,20,3
2015-07-15,57,NA,NA,NA
2015-07-16,57,NA,NA,NA
2015-07-17,57,NA,NA,NA
2015-07-18,57,48,24,3
2015-07-19,57,NA,NA,NA
2015-07-20,57,NA,NA,NA
2015-07-21,57,NA,NA,NA
2015-07-22,57,25,3,1
2015-07-23,57,NA,NA,NA
2015-07-24,57,51,9,1
2015-07-25,57,NA,NA,NA
2015-07-26,57,NA,NA,NA
2015-07-27,57,NA,NA,NA
2015-07-28,57,NA,NA,NA
2015-07-29,57,NA,NA,NA
