"date","id","totalCalls","answeredCalls","sales"
2015-01-01,129,NA,NA,NA
2015-01-02,129,NA,NA,NA
2015-01-03,129,36,8,1
2015-01-04,129,56,8,1
2015-01-05,129,NA,NA,NA
2015-01-06,129,NA,NA,NA
2015-01-07,129,64,13,3
2015-01-08,129,NA,NA,NA
2015-01-09,129,NA,NA,NA
2015-01-10,129,NA,NA,NA
2015-01-11,129,NA,NA,NA
2015-01-12,129,75,26,7
2015-01-13,129,NA,NA,NA
2015-01-14,129,NA,NA,NA
2015-01-15,129,NA,NA,NA
2015-01-16,129,NA,NA,NA
2015-01-17,129,NA,NA,NA
2015-01-18,129,60,21,5
2015-01-19,129,NA,NA,NA
2015-01-20,129,70,7,1
2015-01-21,129,NA,NA,NA
2015-01-22,129,NA,NA,NA
2015-01-23,129,NA,NA,NA
2015-01-24,129,NA,NA,NA
2015-01-25,129,NA,NA,NA
2015-01-26,129,NA,NA,NA
2015-01-27,129,NA,NA,NA
2015-01-28,129,NA,NA,NA
2015-01-29,129,NA,NA,NA
2015-01-30,129,NA,NA,NA
2015-01-31,129,46,17,3
2015-02-01,129,NA,NA,NA
2015-02-02,129,NA,NA,NA
2015-02-03,129,NA,NA,NA
2015-02-04,129,NA,NA,NA
2015-02-05,129,NA,NA,NA
2015-02-06,129,56,21,2
2015-02-07,129,NA,NA,NA
2015-02-08,129,NA,NA,NA
2015-02-09,129,NA,NA,NA
2015-02-10,129,NA,NA,NA
2015-02-11,129,NA,NA,NA
2015-02-12,129,NA,NA,NA
2015-02-13,129,NA,NA,NA
2015-02-14,129,NA,NA,NA
2015-02-15,129,NA,NA,NA
2015-02-16,129,NA,NA,NA
2015-02-17,129,NA,NA,NA
2015-02-18,129,NA,NA,NA
2015-02-19,129,NA,NA,NA
2015-02-20,129,NA,NA,NA
2015-02-21,129,NA,NA,NA
2015-02-22,129,56,7,1
2015-02-23,129,NA,NA,NA
2015-02-24,129,NA,NA,NA
2015-02-25,129,NA,NA,NA
2015-02-26,129,NA,NA,NA
2015-02-27,129,NA,NA,NA
2015-02-28,129,NA,NA,NA
2015-03-01,129,NA,NA,NA
2015-03-02,129,NA,NA,NA
2015-03-03,129,NA,NA,NA
2015-03-04,129,NA,NA,NA
2015-03-05,129,NA,NA,NA
2015-03-06,129,NA,NA,NA
2015-03-07,129,NA,NA,NA
2015-03-08,129,NA,NA,NA
2015-03-09,129,NA,NA,NA
2015-03-10,129,NA,NA,NA
2015-03-11,129,NA,NA,NA
2015-03-12,129,NA,NA,NA
2015-03-13,129,NA,NA,NA
2015-03-14,129,NA,NA,NA
2015-03-15,129,NA,NA,NA
2015-03-16,129,NA,NA,NA
2015-03-17,129,61,10,0
2015-03-18,129,NA,NA,NA
2015-03-19,129,NA,NA,NA
2015-03-20,129,NA,NA,NA
2015-03-21,129,NA,NA,NA
2015-03-22,129,NA,NA,NA
2015-03-23,129,50,18,2
2015-03-24,129,NA,NA,NA
2015-03-25,129,NA,NA,NA
2015-03-26,129,NA,NA,NA
2015-03-27,129,NA,NA,NA
2015-03-28,129,NA,NA,NA
2015-03-29,129,NA,NA,NA
2015-03-30,129,73,17,2
2015-03-31,129,NA,NA,NA
2015-04-01,129,NA,NA,NA
2015-04-02,129,NA,NA,NA
2015-04-03,129,NA,NA,NA
2015-04-04,129,89,16,1
2015-04-05,129,NA,NA,NA
2015-04-06,129,NA,NA,NA
2015-04-07,129,NA,NA,NA
